,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
848,"NN_tune_trainable_40c41_03842_3842_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,see_2021-08-22_22-54-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
849,"NN_tune_trainable_40c41_02982_2982_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-20_03-45-45",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
850,"NN_tune_trainable_40c41_02743_2743_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-19_03-18-49",0.679,0.4192148125384142,0.7073217578365089,0.4248617086662569
851,"NN_tune_trainable_40c41_03343_3343_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-21_04-21-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
852,"NN_tune_trainable_40c41_00936_936_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,seed_2021-08-13_10-50-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
853,"NN_tune_trainable_40c41_00634_634_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0._2021-08-12_08-40-10",0.754,0.4459127228027044,0.768861401352182,0.4567839582052858
854,"NN_tune_trainable_40c41_03655_3655_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-22_03-29-59",0.775,0.4393438844499078,0.7770820528580209,0.45962661339889366
855,"NN_tune_trainable_40c41_00491_491_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0,_2021-08-12_01-34-55",0.639,0.3907882606023355,0.6462046711739398,0.39493700061462816
856,"NN_tune_trainable_40c41_02243_2243_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-17_11-24-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
857,"NN_tune_trainable_40c41_04073_4073_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-23_10-57-02",0.066,0.0669944683466502,0.06699446834665028,0.06699446834665028
858,"NN_tune_trainable_40c41_01096_1096_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,see_2021-08-13_19-02-29",0.594,0.3678549477566072,0.5873156115550092,0.3672019053472649
859,"NN_tune_trainable_40c41_01761_1761_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-15_22-17-36",0.816,0.4903580208973571,0.8368162261831592,0.4922019053472649
860,"NN_tune_trainable_40c41_01084_1084_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.001,_2021-08-13_18-26-27",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
861,"NN_tune_trainable_40c41_02740_2740_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-19_03-10-03",0.691,0.4046942224953903,0.7147741241548863,0.4204056545789797
862,"NN_tune_trainable_40c41_03961_3961_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,see_2021-08-23_05-24-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
863,"NN_tune_trainable_40c41_02373_2373_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-17_18-52-43",0.834,0.4962738168408113,0.8512215734480639,0.5018822987092809
864,"NN_tune_trainable_40c41_03960_3960_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,see_2021-08-23_05-15-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
865,"NN_tune_trainable_40c41_01034_1034_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,_2021-08-13_15-58-31",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
866,"NN_tune_trainable_40c41_00891_891_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=5_2021-08-13_08-03-52",0.831,0.4911263060848186,0.8379302397049785,0.4981561155500922
867,"NN_tune_trainable_40c41_04220_4220_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-23_22-46-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
868,"NN_tune_trainable_40c41_02096_2096_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-17_01-21-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
869,"NN_tune_trainable_40c41_03515_3515_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-21_19-44-22",0.515,0.2897203441917639,0.4416103257529195,0.32636754763368164
870,"NN_tune_trainable_40c41_02539_2539_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=_2021-08-18_12-45-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
871,"NN_tune_trainable_40c41_00574_574_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0_2021-08-12_05-31-15",0.761,0.4435310387215734,0.7619852489244008,0.44280116779348494
872,"NN_tune_trainable_40c41_02789_2789_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0.001,see_2021-08-19_06-06-52",0.59,0.404079594345421,0.629379225568531,0.3937461585740627
873,"NN_tune_trainable_40c41_04223_4223_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-23_23-06-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
874,"NN_tune_trainable_40c41_01957_1957_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,se_2021-08-16_09-14-27",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
875,"NN_tune_trainable_40c41_02479_2479_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-18_04-58-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
876,"NN_tune_trainable_40c41_00745_745_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,see_2021-08-12_18-31-20",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
877,"NN_tune_trainable_40c41_01596_1596_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=_2021-08-15_06-42-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
878,"NN_tune_trainable_40c41_03812_3812_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-22_18-59-02",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
879,"NN_tune_trainable_40c41_01071_1071_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.001,see_2021-08-13_17-49-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
880,"NN_tune_trainable_40c41_03803_3803_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-22_16-58-44",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
881,"NN_tune_trainable_40c41_00890_890_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=_2021-08-13_08-01-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
882,"NN_tune_trainable_40c41_01768_1768_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=371_2021-08-15_22-39-58",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
883,"NN_tune_trainable_40c41_03320_3320_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-20_23-40-26",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
884,"NN_tune_trainable_40c41_01413_1413_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-14_20-17-33",0.807,0.4652735095267363,0.8101567301782422,0.4691533497234173
885,"NN_tune_trainable_40c41_00262_262_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0_2021-08-11_03-28-26",0.648,0.3872541487400123,0.6482022126613399,0.38902120467117396
886,"NN_tune_trainable_40c41_00838_838_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0_2021-08-13_05-18-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
887,"NN_tune_trainable_40c41_01400_1400_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-14_19-42-55",0.195,0.1952212661339889,0.19552858020897357,0.1952980946527351
888,"NN_tune_trainable_40c41_01167_1167_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=9_2021-08-14_00-49-13",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
889,"NN_tune_trainable_40c41_00714_714_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-12_12-57-23",0.807,0.4940457897971727,0.8112707437000615,0.49504456054087276
890,"NN_tune_trainable_40c41_04034_4034_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,see_2021-08-23_09-13-41",0.523,0.3318607867240319,0.5510525507068224,0.3469960049170252
891,"NN_tune_trainable_40c41_03762_3762_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-22_11-18-18",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
892,"NN_tune_trainable_40c41_00303_303_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=53_2021-08-11_07-45-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
893,"NN_tune_trainable_40c41_01628_1628_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-15_09-22-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
894,"NN_tune_trainable_40c41_00666_666_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-12_10-24-37",0.843,0.505339582052858,0.8529886293792256,0.5072602950215119
895,"NN_tune_trainable_40c41_02206_2206_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,_2021-08-17_08-58-44",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
896,"NN_tune_trainable_40c41_04036_4036_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-23_09-17-24",0.643,0.3981637984019668,0.6774738783036263,0.40895820528580207
897,"NN_tune_trainable_40c41_01967_1967_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-16_09-38-48",0.676,0.4146435156730178,0.6852335586969883,0.41068684695759067
898,"NN_tune_trainable_40c41_03299_3299_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-20_22-28-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
899,"NN_tune_trainable_40c41_03518_3518_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=1_2021-08-21_20-00-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
900,"NN_tune_trainable_40c41_01040_1040_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-13_16-13-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
901,"NN_tune_trainable_40c41_02701_2701_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=_2021-08-19_00-49-03",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
902,"NN_tune_trainable_40c41_03010_3010_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-20_05-18-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
903,"NN_tune_trainable_40c41_01158_1158_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-13_22-19-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
904,"NN_tune_trainable_40c41_02472_2472_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-18_04-27-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
905,"NN_tune_trainable_40c41_03612_3612_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,see_2021-08-22_01-10-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
906,"NN_tune_trainable_40c41_03406_3406_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-21_11-50-30",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
907,"NN_tune_trainable_40c41_00231_231_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,seed_2021-08-11_01-58-15",0.769,0.4554010448678549,0.7732790411800861,0.4694222495390289
908,"NN_tune_trainable_40c41_02880_2880_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.1,seed=_2021-08-19_11-40-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
909,"NN_tune_trainable_40c41_02709_2709_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-19_01-09-05",0.799,0.4623540258143823,0.8027811923786109,0.46780885064535954
910,"NN_tune_trainable_40c41_01650_1650_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-15_13-45-58",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
911,"NN_tune_trainable_40c41_04201_4201_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-23_20-56-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
912,"NN_tune_trainable_40c41_00668_668_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-12_10-26-46",0.723,0.4162953288260602,0.728180700676091,0.43346650276582666
913,"NN_tune_trainable_40c41_00188_188_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-10_23-37-26",0.515,0.346458205285802,0.5563153042409342,0.3495697602950215
914,"NN_tune_trainable_40c41_01405_1405_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=_2021-08-14_19-54-06",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
915,"NN_tune_trainable_40c41_03168_3168_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,see_2021-08-20_15-04-46",0.737,0.4574754148740012,0.7884910878918254,0.4792562999385372
916,"NN_tune_trainable_40c41_04149_4149_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-23_14-47-55",0.812,0.4892824216349108,0.8148816840811309,0.4847879532882606
917,"NN_tune_trainable_40c41_00100_100_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=64_2021-08-10_19-17-06",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
918,"NN_tune_trainable_40c41_01694_1694_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,see_2021-08-15_18-37-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
919,"NN_tune_trainable_40c41_01740_1740_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0,seed=94_2021-08-15_21-08-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
920,"NN_tune_trainable_40c41_02155_2155_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-17_06-21-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
921,"NN_tune_trainable_40c41_01820_1820_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=_2021-08-16_01-40-35",0.677,0.4047710510141364,0.6600722188076213,0.39489858635525504
922,"NN_tune_trainable_40c41_02923_2923_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-19_17-48-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
923,"NN_tune_trainable_40c41_00904_904_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=3774_2021-08-13_08-50-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
924,"NN_tune_trainable_40c41_03967_3967_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-23_05-42-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
925,"NN_tune_trainable_40c41_00323_323_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=_2021-08-11_10-20-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
926,"NN_tune_trainable_40c41_00059_59_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0,s_2021-08-10_16-57-26",0.544,0.3817224953902888,0.5749462200368777,0.37231100184388444
927,"NN_tune_trainable_40c41_04299_4299_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,s_2021-08-24_09-31-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
928,"NN_tune_trainable_40c41_00956_956_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-13_11-44-46",0.705,0.4190227412415488,0.7141210817455439,0.4234019668100799
929,"NN_tune_trainable_40c41_01908_1908_model::dropout=0.0,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0.001,see_2021-08-16_06-32-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
930,"NN_tune_trainable_40c41_01700_1700_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-15_19-00-38",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
931,"NN_tune_trainable_40c41_04132_4132_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.001,se_2021-08-23_13-56-45",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
932,"NN_tune_trainable_40c41_03516_3516_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=7_2021-08-21_19-50-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
933,"NN_tune_trainable_40c41_03100_3100_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,seed_2021-08-20_10-45-06",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
934,"NN_tune_trainable_40c41_02058_2058_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-16_18-20-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
935,"NN_tune_trainable_40c41_02191_2191_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-17_08-18-32",0.742,0.4379225568531039,0.7510755992624463,0.4404963122311002
